[Fri May  8 19:54:41 AEST 2026] [pool=50 gpu=3] starting
[Fri May  8 19:54:41 AEST 2026] [pool=50 gpu=3]   BO_ROOT=/vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_50/baseline_only
[Fri May  8 19:54:41 AEST 2026] [pool=50 gpu=3]   P4_ROOT=/vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_50/p4_only
[Fri May  8 19:54:41 AEST 2026] [pool=50] === BASELINE_ONLY ===

================================================================================
BASELINE-DAGGER-ONLY EQUIVARIANT PIPELINE
================================================================================
[19:54:41] [bo] baseline_only root: /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_50/baseline_only
[19:54:41] [bo] seed=0  initial_demos=20  heldout_n=200  correction_n=50  initial_epochs=500  round_epochs=500  train_every_n=10  train_from_scratch=True
[19:54:41] [bo] --force_restart: wiping demos/, checkpoints/, results/, layout YAMLs.

--------------------------------------------------------------------------------
PHASE 1: LAYOUTS
--------------------------------------------------------------------------------
[layout-sampler] wrote 200 layouts -> /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_50/baseline_only/heldout_layouts.yaml
[19:54:42] [bo] wrote 200 heldout layouts -> /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_50/baseline_only/heldout_layouts.yaml
[19:54:42] [bo] wrote 20 training layouts -> /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_50/baseline_only/training_layouts.yaml (disjoint from heldout by signature)
[layout-sampler] wrote 50 layouts -> /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_50/baseline_only/correction_layouts.yaml
[19:54:42] [bo] wrote 50 correction-pool layouts -> /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_50/baseline_only/correction_layouts.yaml (disjoint from training and heldout by signature)

--------------------------------------------------------------------------------
PHASE 2: INITIAL DEMO COLLECTION
--------------------------------------------------------------------------------
[19:54:42] [bo] $ /home/s226137394/.conda/envs/maze/bin/python -u -m Equivariant_pathway.collect_demos --layouts /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_50/baseline_only/training_layouts.yaml --demo_dir /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_50/baseline_only/demos --num_demos 20 --seed 0
[eq-collect] 20 layouts in /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_50/baseline_only/training_layouts.yaml
[eq-collect] saved demo_multimodal_heldout_001_1778234594797.json  (layout 1/20, start=[0, 2], goal=[2, 4], fires=[[0, 4], [3, 4], [4, 0]])
[eq-collect] saved demo_multimodal_heldout_002_1778234124744.json  (layout 2/20, start=[3, 4], goal=[0, 0], fires=[[1, 2], [1, 3], [4, 3]])
[eq-collect] saved demo_multimodal_heldout_003_1778234259187.json  (layout 3/20, start=[4, 4], goal=[1, 2], fires=[[0, 1], [1, 0], [2, 3]])
[eq-collect] saved demo_multimodal_heldout_004_1778234733458.json  (layout 4/20, start=[2, 0], goal=[4, 3], fires=[[1, 4], [3, 2], [3, 3]])
[eq-collect] saved demo_multimodal_heldout_005_1778234690789.json  (layout 5/20, start=[2, 0], goal=[4, 2], fires=[[0, 1], [0, 4], [4, 4]])
[eq-collect] saved demo_multimodal_heldout_006_1778235054991.json  (layout 6/20, start=[2, 1], goal=[1, 4], fires=[[0, 4], [2, 2], [4, 0]])
[eq-collect] saved demo_multimodal_heldout_007_1778234813847.json  (layout 7/20, start=[4, 3], goal=[1, 4], fires=[[0, 1], [2, 4], [4, 1]])
[eq-collect] saved demo_multimodal_heldout_008_1778234628069.json  (layout 8/20, start=[0, 3], goal=[4, 2], fires=[[0, 0], [0, 4], [4, 1]])
[eq-collect] saved demo_multimodal_heldout_009_1778235019631.json  (layout 9/20, start=[1, 2], goal=[4, 0], fires=[[0, 3], [3, 0], [3, 2]])
[eq-collect] saved demo_multimodal_heldout_010_1778234900534.json  (layout 10/20, start=[0, 1], goal=[2, 3], fires=[[1, 0], [1, 2], [4, 2]])
[eq-collect] saved demo_multimodal_heldout_011_1778234942179.json  (layout 11/20, start=[0, 4], goal=[3, 1], fires=[[0, 0], [0, 2], [0, 3]])
[eq-collect] saved demo_multimodal_heldout_012_1778234639228.json  (layout 12/20, start=[3, 3], goal=[1, 0], fires=[[2, 2], [2, 4], [3, 1]])
[eq-collect] saved demo_multimodal_heldout_013_1778234814681.json  (layout 13/20, start=[4, 4], goal=[0, 3], fires=[[2, 0], [2, 1], [4, 2]])
[eq-collect] saved demo_multimodal_heldout_014_1778234948317.json  (layout 14/20, start=[1, 0], goal=[3, 4], fires=[[1, 4], [2, 3], [4, 4]])
[eq-collect] saved demo_multimodal_heldout_015_1778234165673.json  (layout 15/20, start=[1, 2], goal=[4, 4], fires=[[1, 1], [3, 1], [3, 4]])
[eq-collect] saved demo_multimodal_heldout_016_1778234113705.json  (layout 16/20, start=[0, 2], goal=[4, 1], fires=[[0, 0], [0, 4], [3, 3]])
[eq-collect] saved demo_multimodal_heldout_017_1778234090857.json  (layout 17/20, start=[0, 2], goal=[4, 2], fires=[[1, 1], [1, 4], [3, 1]])
[eq-collect] saved demo_multimodal_heldout_018_1778234093882.json  (layout 18/20, start=[2, 4], goal=[4, 2], fires=[[1, 4], [2, 2], [3, 4]])
[eq-collect] saved demo_multimodal_heldout_019_1778234732883.json  (layout 19/20, start=[2, 4], goal=[4, 2], fires=[[2, 0], [4, 0], [4, 3]])
[eq-collect] saved demo_multimodal_heldout_020_1778234546718.json  (layout 20/20, start=[4, 4], goal=[0, 0], fires=[[2, 2], [4, 0], [4, 3]])
[eq-collect] DONE — wrote 20 demos -> /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_50/baseline_only/demos
[19:54:46] [bo] final initial demo count: 20

--------------------------------------------------------------------------------
PHASE 3: INITIAL TRAINING
--------------------------------------------------------------------------------
[19:54:46] [bo] $ /home/s226137394/.conda/envs/maze/bin/python -u -m Equivariant_pathway.train --demo_dir /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_50/baseline_only/demos --checkpoint_dir /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_50/baseline_only/checkpoints --epochs 500 --seed 0 --max_demos 20
[eq-train] device=cuda
[eq-train] demo_dir=/vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_50/baseline_only/demos  demo_paths=None
[eq-train] max_demos=20  epochs=500
[eq-train] checkpoints -> /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_50/baseline_only/checkpoints
[eq-dataset] Loaded 20 demos -> 99 (input, mask) samples
[eq-dataset]   layout_id=heldout_001                                      samples=4
[eq-dataset]   layout_id=heldout_002                                      samples=7
[eq-dataset]   layout_id=heldout_003                                      samples=5
[eq-dataset]   layout_id=heldout_004                                      samples=5
[eq-dataset]   layout_id=heldout_005                                      samples=4
[eq-dataset]   layout_id=heldout_006                                      samples=4
[eq-dataset]   layout_id=heldout_007                                      samples=4
[eq-dataset]   layout_id=heldout_008                                      samples=5
[eq-dataset]   layout_id=heldout_009                                      samples=5
[eq-dataset]   layout_id=heldout_010                                      samples=4
[eq-dataset]   layout_id=heldout_011                                      samples=6
[eq-dataset]   layout_id=heldout_012                                      samples=5
[eq-dataset]   layout_id=heldout_013                                      samples=5
[eq-dataset]   layout_id=heldout_014                                      samples=6
[eq-dataset]   layout_id=heldout_015                                      samples=5
[eq-dataset]   layout_id=heldout_016                                      samples=5
[eq-dataset]   layout_id=heldout_017                                      samples=4
[eq-dataset]   layout_id=heldout_018                                      samples=4
[eq-dataset]   layout_id=heldout_019                                      samples=4
[eq-dataset]   layout_id=heldout_020                                      samples=8
[eq-train] train_size=90 val_size=9 batches/epoch=2
[eq-train] trainable params: 158,516
[eq-train] ep   1/500 | train loss=0.9527 top1=0.256 any_opt=0.256 | val loss=1.0128 any_opt=0.222 | lr=3.00e-04 t=0.5s  *
[eq-rollout] ep 186 (heldout_187): steps=2 reward=-10.20 success=False
[eq-rollout] ep 187 (heldout_188): steps=60 reward=-8.85 success=False
[eq-rollout] ep 188 (heldout_189): steps=4 reward=9.60 success=True
[eq-rollout] ep 189 (heldout_190): steps=4 reward=9.60 success=True
[eq-rollout] ep 190 (heldout_191): steps=6 reward=9.40 success=True
[eq-rollout] ep 191 (heldout_192): steps=4 reward=9.60 success=True
[eq-rollout] ep 192 (heldout_193): steps=7 reward=9.30 success=True
[eq-rollout] ep 193 (heldout_194): steps=5 reward=9.50 success=True
[eq-rollout] ep 194 (heldout_195): steps=60 reward=-8.85 success=False
[eq-rollout] ep 195 (heldout_196): steps=4 reward=9.60 success=True
[eq-rollout] ep 196 (heldout_197): steps=4 reward=9.60 success=True
[eq-rollout] ep 197 (heldout_198): steps=6 reward=9.40 success=True
[eq-rollout] ep 198 (heldout_199): steps=60 reward=-8.80 success=False
[eq-rollout] ep 199 (heldout_200): steps=60 reward=-35.50 success=False
[eq-rollout] DONE  successes=103/200  failures=[2, 4, 5, 6, 7, 10, 11, 12, 15, 16, 19, 20, 21, 24, 27, 30, 32, 33, 35, 36, 38, 39, 42, 46, 48, 50, 51, 54, 55, 60, 65, 66, 67, 72, 73, 76, 77, 79, 85, 86, 87, 90, 93, 96, 97, 98, 99, 100, 104, 105, 108, 110, 111, 112, 114, 115, 118, 119, 121, 124, 125, 129, 130, 131, 135, 142, 145, 147, 148, 149, 152, 155, 156, 157, 158, 160, 161, 163, 164, 165, 166, 170, 172, 173, 175, 176, 177, 178, 180, 181, 183, 184, 186, 187, 194, 198, 199]
[eq-rollout] artefacts -> /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_50/p4_only/results/round_000_heldout_eval
[eq-rollout] next: python -m Equivariant_pathway.analyze_p4 --rollout_dir "/vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_50/p4_only/results/round_000_heldout_eval"
[20:04:47] [p4o] INITIAL: cum_demos=20  heldout_sr=0.515 (103/200)

--------------------------------------------------------------------------------
PHASE 3: P4 LOOP (correction = LLM analysis pool, eval = heldout)
--------------------------------------------------------------------------------

--------------------------------------------------------------------------------
ROUND 1
--------------------------------------------------------------------------------
[20:04:47] [p4o] $ /home/s226137394/.conda/envs/maze/bin/python -u -m Equivariant_pathway.rollout_test --checkpoint /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_50/p4_only/checkpoints/best_eq_policy.pth --layouts /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_50/baseline_only/correction_layouts.yaml --out_dir /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_50/p4_only/results/round_001/correction_rollout --seed 1000 --max_steps 60
[eq-rollout] 50 unique layouts in /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_50/baseline_only/correction_layouts.yaml; running 50 episodes (round-robin=False)
[eq-rollout] loaded /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_50/p4_only/checkpoints/best_eq_policy.pth (val_loss=0.38276952505111694)
[eq-rollout] ep 0 (heldout_001): steps=60 reward=-8.80 success=False
[eq-rollout] ep 1 (heldout_002): steps=4 reward=9.60 success=True
[eq-rollout] ep 2 (heldout_003): steps=4 reward=9.60 success=True
[eq-rollout] ep 3 (heldout_004): steps=3 reward=-10.30 success=False
[eq-rollout] ep 4 (heldout_005): steps=6 reward=9.40 success=True
[eq-rollout] ep 5 (heldout_006): steps=60 reward=-8.50 success=False
[eq-rollout] ep 6 (heldout_007): steps=2 reward=-10.20 success=False
[eq-rollout] ep 7 (heldout_008): steps=4 reward=9.60 success=True
[eq-rollout] ep 8 (heldout_009): steps=4 reward=9.60 success=True
[eq-rollout] ep 9 (heldout_010): steps=8 reward=9.20 success=True
[eq-rollout] ep 10 (heldout_011): steps=60 reward=-8.65 success=False
[eq-rollout] ep 11 (heldout_012): steps=6 reward=9.40 success=True
[eq-rollout] ep 12 (heldout_013): steps=60 reward=-8.60 success=False
[eq-rollout] ep 13 (heldout_014): steps=2 reward=-10.20 success=False
[eq-rollout] ep 14 (heldout_015): steps=5 reward=9.50 success=True
[eq-rollout] ep 15 (heldout_016): steps=4 reward=9.60 success=True
[eq-rollout] ep 16 (heldout_017): steps=60 reward=-8.90 success=False
[eq-rollout] ep 17 (heldout_018): steps=60 reward=-8.70 success=False
[eq-rollout] ep 18 (heldout_019): steps=60 reward=-8.85 success=False
[eq-rollout] ep 19 (heldout_020): steps=5 reward=9.50 success=True
[eq-rollout] ep 20 (heldout_021): steps=5 reward=-10.50 success=False
[eq-rollout] ep 21 (heldout_022): steps=6 reward=9.40 success=True
[eq-rollout] ep 22 (heldout_023): steps=60 reward=-8.80 success=False
[eq-rollout] ep 23 (heldout_024): steps=8 reward=9.20 success=True
[eq-rollout] ep 24 (heldout_025): steps=2 reward=-10.20 success=False
[eq-rollout] ep 25 (heldout_026): steps=60 reward=-8.90 success=False
[eq-rollout] ep 26 (heldout_027): steps=4 reward=9.60 success=True
[eq-rollout] ep 27 (heldout_028): steps=5 reward=9.50 success=True
[eq-rollout] ep 28 (heldout_029): steps=4 reward=9.60 success=True
[eq-rollout] ep 29 (heldout_030): steps=3 reward=-10.30 success=False
[eq-rollout] ep 30 (heldout_031): steps=3 reward=-10.30 success=False
[eq-rollout] ep 31 (heldout_032): steps=5 reward=9.50 success=True
[eq-rollout] ep 32 (heldout_033): steps=60 reward=-8.95 success=False
[eq-rollout] ep 33 (heldout_034): steps=3 reward=-10.30 success=False
[eq-rollout] ep 34 (heldout_035): steps=60 reward=-8.70 success=False
[eq-rollout] ep 35 (heldout_036): steps=3 reward=-10.30 success=False
[eq-rollout] ep 36 (heldout_037): steps=6 reward=9.40 success=True
[eq-rollout] ep 37 (heldout_038): steps=4 reward=9.60 success=True
[eq-rollout] ep 38 (heldout_039): steps=60 reward=-8.90 success=False
[eq-rollout] ep 39 (heldout_040): steps=5 reward=9.50 success=True
[eq-rollout] ep 40 (heldout_041): steps=60 reward=-8.85 success=False
[eq-rollout] ep 41 (heldout_042): steps=60 reward=-8.90 success=False
[eq-rollout] ep 42 (heldout_043): steps=5 reward=9.50 success=True
[eq-rollout] ep 43 (heldout_044): steps=8 reward=9.20 success=True
[eq-rollout] ep 44 (heldout_045): steps=5 reward=9.50 success=True
[eq-rollout] ep 45 (heldout_046): steps=7 reward=9.30 success=True
[eq-rollout] ep 46 (heldout_047): steps=2 reward=-10.20 success=False
[eq-rollout] ep 47 (heldout_048): steps=60 reward=-36.00 success=False
[eq-rollout] ep 48 (heldout_049): steps=4 reward=9.60 success=True
[eq-rollout] ep 49 (heldout_050): steps=4 reward=9.60 success=True
[eq-rollout] DONE  successes=25/50  failures=[0, 3, 5, 6, 10, 12, 13, 16, 17, 18, 20, 22, 24, 25, 29, 30, 32, 33, 34, 35, 38, 40, 41, 46, 47]
[eq-rollout] artefacts -> /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_50/p4_only/results/round_001/correction_rollout
[eq-rollout] next: python -m Equivariant_pathway.analyze_p4 --rollout_dir "/vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_50/p4_only/results/round_001/correction_rollout"
[20:05:26] [p4o] round 1 correction-pool rollout sr=0.500 (25/50)
[p4_only] rollout_dir : /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_50/p4_only/results/round_001/correction_rollout
[p4_only] out_dir     : /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_50/p4_only/results/round_001/p4_analysis
[p4_only] profile     : p4_vlm_reasoning_kag_cross_plain_llm.yaml
[p4_only] overrides   : {'pipeline': {'use_vlm': True, 'use_reasoning': True, 'use_cross_episode_reasoning': True, 'use_kag': True, 'use_rag': False, 'use_tkf': False, 'use_plain_llm': True, 'use_aggregator': True}, 'llm': {'prompt_addendum_reasoning': 'SAMPLE-EFFICIENCY DIRECTIVE — pick the smallest n_demos that closes the failure mode,\nbut never zero when a failure is present.\nThe orchestrator pays one BFS-expert demonstration per layout that the downstream\nprescription LLM recommends. A baseline-DAgger controller can already converge by\nrecording ONE corrective demo per failed episode; the entire reason this P4 pipeline\nexists is to identify the MINIMUM, most informative demos that fix the failure mode\nin fewer expert queries. When the analysis discusses corridor + path proposals in\nsection 5, frame n_demos accordingly: prefer 1-2 unless the failure is genuinely\nmulti-modal (two distinct corridors, two distinct fire-blocking patterns), and never\nsuggest 6+ demos without explicit evidence of multiple non-overlapping failure modes\nin this episode. Treat extra demos as a cost, not a safety margin.\nHARD FLOOR: this episode IS a failure. n_demos for this episode must be >= 1. Zero\nis not a valid answer — if you cannot decide between two patterns, pick the one\nbest supported by the trace and recommend exactly one demo for it.', 'prompt_addendum_aggregator': "HOLISTIC SAMPLE-EFFICIENCY DIRECTIVE — minimise total layouts across all failures,\nbut never return zero when failures are present and scale recommendations with the\ndiversity of the failure pool.\nTreat the failure summaries above as a SET to be covered, not a list to be itemised.\n1. Read every failure together. Identify the smallest grouping (one or more clusters)\n   that explains them. If a single corridor / fire-blocking pattern accounts for the\n   majority of failures, prefer one cluster; do not split for cosmetic balance.\n2. For each cluster, recommend the SMALLEST set of concrete layouts that, taken\n   together, force the policy to learn the missing behaviour. If one well-chosen\n   layout teaches the corridor, recommend exactly one — even if six episodes failed.\n3. You are competing against a baseline-DAgger controller that pays one expert query\n   per failed episode. Your value is sample efficiency: total recommended_layouts\n   summed across clusters should normally be MUCH smaller than n_failure_episodes,\n   but it should also reflect how many DISTINCT failure modes the pool exhibits.\n4. Do NOT pad recommended_layouts to match cluster count or to look thorough. The\n   orchestrator runs until heldout success rate >= 0.90; if a single round under-\n   prescribes, the next round's failures will justify the additional layout. Over-\n   prescribing is a permanent cost, under-prescribing is at most one extra round.\n5. n_repetitions on each layout should mirror this discipline: 1-2 unless the layout\n   sits at the intersection of several failure modes.\n6. HARD FLOOR — MANDATORY: if n_failure_episodes >= 1, the response MUST contain at\n   least one cluster, at least one demonstration_prescription, at least one\n   recommended_layout, and total_demonstrations_needed >= 1. Returning zero clusters\n   or zero layouts when there is at least one failure is INVALID and will be\n   rejected — the orchestrator interprets an empty prescription as a stall and\n   terminates the run, which is strictly worse than a 1-layout under-prescription.\n   The minimum is 1, not 0.\n7. SCALE WITH POOL DIVERSITY — the LLM-compression value proposition only holds\n   when recommendations grow with the number of genuinely distinct failure modes.\n   Use the following bands as a SOFT GUIDELINE for total recommended_layouts (sum\n   across all demonstration_prescriptions). They are not quotas, but a\n   recommendation count below the band when failure modes are visibly heterogeneous\n   (different start regions, different fire-blocking patterns, different stuck-step\n   locations) is under-prescribing and should be avoided:\n      n_failure_episodes  1-3   -> aim for 1-2 layouts\n      n_failure_episodes  4-7   -> aim for 2-4 layouts\n      n_failure_episodes  8-15  -> aim for 3-7 layouts\n      n_failure_episodes  16+   -> aim for 5-10 layouts\n   ALWAYS keep total recommended_layouts STRICTLY LESS than n_failure_episodes\n   (otherwise the LLM is just relabelling the baseline). The compression ratio\n   should be visible in the output.\n8. If failures look heterogeneous and you are unsure how to cluster them, fall back\n   to one cluster per visibly-distinct failure mode and recommend exactly one\n   layout per cluster — this is still compression vs. the baseline."}, 'tkf': {'demo_dir': '/vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_50/p4_only/demos'}}

======================================================================
[Rerun] PHASE B — 25 failures
======================================================================
[Rerun] failure_ids=[0, 3, 5, 6, 10, 12, 13, 16, 17, 18, 20, 22, 24, 25, 29, 30, 32, 33, 34, 35, 38, 40, 41, 46, 47]
[Rerun] Phase B fan-out: 25 failures, max_workers=25, ids=[0, 3, 5, 6, 10, 12, 13, 16, 17, 18, 20, 22, 24, 25, 29, 30, 32, 33, 34, 35, 38, 40, 41, 46, 47]
  [Phase B][ep 0] VLM...
  [Phase B][ep 3] VLM...
  [Phase B][ep 5] VLM...
  [Phase B][ep 6] VLM...
  [Phase B][ep 10] VLM...
  [Phase B][ep 12] VLM...
  [Phase B][ep 13] VLM...
  [Phase B][ep 16] VLM...
[oai-retry] config: TPM_BUDGET=200000 SHARE=0.220 -> TARGET_TPM=44000 MAX_IN_FLIGHT=2 SDK_MAX_RETRIES=8 SDK_TIMEOUT=120.0s
  [Phase B][ep 17] VLM...
  [Phase B][ep 18] VLM...
  [Phase B][ep 20] VLM...
  [Phase B][ep 22] VLM...
  [Phase B][ep 24] VLM...
  [Phase B][ep 25] VLM...
  [Phase B][ep 29] VLM...
  [Phase B][ep 30] VLM...
  [Phase B][ep 32] VLM...
  [Phase B][ep 33] VLM...
  [Phase B][ep 34] VLM...
  [Phase B][ep 35] VLM...
  [Phase B][ep 38] VLM...
  [Phase B][ep 40] VLM...
  [Phase B][ep 41] VLM...
  [Phase B][ep 46] VLM...
  [Phase B][ep 47] VLM...
[vlm-pace] throttled 11.8s before issue (target_tpm=44000, est_tokens=8647)
[vlm-pace] throttled 23.6s before issue (target_tpm=44000, est_tokens=8678)
[vlm-pace] throttled 35.5s before issue (target_tpm=44000, est_tokens=8660)
[vlm-pace] throttled 47.3s before issue (target_tpm=44000, est_tokens=8745)
[vlm-pace] throttled 59.2s before issue (target_tpm=44000, est_tokens=8721)
[vlm-pace] throttled 71.2s before issue (target_tpm=44000, est_tokens=8750)
[vlm-pace] throttled 83.1s before issue (target_tpm=44000, est_tokens=8772)
[vlm-pace] throttled 95.1s before issue (target_tpm=44000, est_tokens=8777)
[vlm-pace] throttled 6.1s before issue (target_tpm=44000, est_tokens=8745)
[vlm-pace] throttled 118.9s before issue (target_tpm=44000, est_tokens=8746)
[vlm-pace] throttled 36.3s before issue (target_tpm=44000, est_tokens=8747)
[vlm-pace] throttled 142.9s before issue (target_tpm=44000, est_tokens=8780)
[vlm-pace] throttled 154.9s before issue (target_tpm=44000, est_tokens=8812)
[vlm-pace] throttled 97.0s before issue (target_tpm=44000, est_tokens=8843)
[vlm-pace] throttled 179.0s before issue (target_tpm=44000, est_tokens=8809)
[vlm-pace] throttled 9.0s before issue (target_tpm=44000, est_tokens=8745)
[vlm-pace] throttled 202.9s before issue (target_tpm=44000, est_tokens=8800)
[vlm-pace] throttled 9.3s before issue (target_tpm=44000, est_tokens=8741)
[vlm-pace] throttled 74.4s before issue (target_tpm=44000, est_tokens=8796)
  [Phase B][ep 47] Reasoning — analysis pass...
[vlm-pace] throttled 238.8s before issue (target_tpm=44000, est_tokens=8817)
[vlm-pace] throttled 142.9s before issue (target_tpm=44000, est_tokens=8829)
  [Phase B][ep 38] Reasoning — analysis pass...
  [Phase B][ep 32] Reasoning — analysis pass...
[vlm-pace] throttled 262.9s before issue (target_tpm=44000, est_tokens=8831)
[vlm-pace] throttled 5.9s before issue (target_tpm=44000, est_tokens=8636)
[vlm-pace] throttled 286.7s before issue (target_tpm=44000, est_tokens=8870)
  [Phase B][ep 29] Reasoning — analysis pass...
[vlm-pace] throttled 80.9s before issue (target_tpm=44000, est_tokens=8843)
[vlm-pace] throttled 265.6s before issue (target_tpm=44000, est_tokens=8880)
[vlm-pace] throttled 3.6s before issue (target_tpm=44000, est_tokens=8914)
[vlm-pace] throttled 143.7s before issue (target_tpm=44000, est_tokens=8884)
[vlm-pace] throttled 290.7s before issue (target_tpm=44000, est_tokens=8892)
[vlm-pace] throttled 67.8s before issue (target_tpm=44000, est_tokens=8873)
  [Phase B][ep 41] Reasoning — analysis pass...
[vlm-pace] throttled 371.6s before issue (target_tpm=44000, est_tokens=8962)
[vlm-pace] throttled 150.7s before issue (target_tpm=44000, est_tokens=8970)
[vlm-pace] throttled 244.5s before issue (target_tpm=44000, est_tokens=8903)
[vlm-pace] throttled 27.4s before issue (target_tpm=44000, est_tokens=8944)
[vlm-pace] throttled 9.7s before issue (target_tpm=44000, est_tokens=8858)
  [Phase B][ep 10] Reasoning — analysis pass...
[vlm-pace] throttled 432.5s before issue (target_tpm=44000, est_tokens=8959)
[vlm-pace] throttled 444.7s before issue (target_tpm=44000, est_tokens=8925)
  [Phase B][ep 13] Reasoning — analysis pass...
[vlm-pace] throttled 69.9s before issue (target_tpm=44000, est_tokens=8909)
[vlm-pace] throttled 41.4s before issue (target_tpm=44000, est_tokens=8906)
[vlm-pace] throttled 85.2s before issue (target_tpm=44000, est_tokens=8969)
  [Phase B][ep 6] Reasoning — analysis pass...
  [Phase B][ep 25] Reasoning — analysis pass...
[vlm-pace] throttled 151.7s before issue (target_tpm=44000, est_tokens=8949)
[vlm-pace] throttled 339.5s before issue (target_tpm=44000, est_tokens=8977)
  [Phase B][ep 24] Reasoning — analysis pass...
[vlm-pace] throttled 517.9s before issue (target_tpm=44000, est_tokens=8972)
[vlm-pace] throttled 259.1s before issue (target_tpm=44000, est_tokens=8988)
[vlm-pace] throttled 2.9s before issue (target_tpm=44000, est_tokens=8890)
[vlm-pace] throttled 201.6s before issue (target_tpm=44000, est_tokens=8982)
  [Phase B][ep 16] Reasoning — analysis pass...
[vlm-pace] throttled 11.4s before issue (target_tpm=44000, est_tokens=8941)
[vlm-pace] throttled 559.5s before issue (target_tpm=44000, est_tokens=9018)
  [Phase B][ep 30] Reasoning — analysis pass...
[vlm-pace] throttled 11.5s before issue (target_tpm=44000, est_tokens=8747)
[vlm-pace] throttled 90.9s before issue (target_tpm=44000, est_tokens=8999)
  [Phase B][ep 35] Reasoning — analysis pass...
[vlm-pace] throttled 171.0s before issue (target_tpm=44000, est_tokens=9039)
  [Phase B][ep 3] Reasoning — analysis pass...
[vlm-pace] throttled 606.1s before issue (target_tpm=44000, est_tokens=9061)
[vlm-pace] throttled 5.3s before issue (target_tpm=44000, est_tokens=8907)
[vlm-pace] throttled 113.6s before issue (target_tpm=44000, est_tokens=9037)
  [Phase B][ep 33] Reasoning — analysis pass...
[vlm-pace] throttled 580.7s before issue (target_tpm=44000, est_tokens=9080)
[vlm-pace] throttled 5.6s before issue (target_tpm=44000, est_tokens=8865)
[vlm-pace] throttled 320.4s before issue (target_tpm=44000, est_tokens=9053)
[vlm-pace] throttled 6.5s before issue (target_tpm=44000, est_tokens=8886)
  [Phase B][ep 46] Reasoning — analysis pass...
[vlm-pace] throttled 250.6s before issue (target_tpm=44000, est_tokens=9139)
  [Phase B][ep 20] Reasoning — analysis pass...
[vlm-pace] throttled 80.1s before issue (target_tpm=44000, est_tokens=9090)
  [Phase B][ep 0] Reasoning — analysis pass...
[vlm-pace] throttled 140.6s before issue (target_tpm=44000, est_tokens=9130)
[vlm-pace] throttled 9.3s before issue (target_tpm=44000, est_tokens=9110)
  [Phase B][ep 17] Reasoning — analysis pass...
[vlm-pace] throttled 635.7s before issue (target_tpm=44000, est_tokens=9093)
  [Phase B][ep 18] Reasoning — analysis pass...
[vlm-pace] throttled 657.0s before issue (target_tpm=44000, est_tokens=9095)
  [Phase B][ep 40] Reasoning — analysis pass...
[vlm-pace] throttled 1.6s before issue (target_tpm=44000, est_tokens=9107)
[vlm-pace] throttled 727.0s before issue (target_tpm=44000, est_tokens=9215)
  [Phase B][ep 5] Reasoning — analysis pass...
[vlm-pace] throttled 786.7s before issue (target_tpm=44000, est_tokens=9335)
[reasoning-pace] throttled 374.5s before issue (target_tpm=44000, est_tokens=20413)
[vlm-pace] throttled 11.6s before issue (target_tpm=44000, est_tokens=9337)
  [Phase B][ep 34] Reasoning — analysis pass...
  [Phase B][ep 22] Reasoning — analysis pass...
[reasoning-pace] throttled 341.2s before issue (target_tpm=44000, est_tokens=20393)
  [Phase B][ep 12] Reasoning — analysis pass...
