[Fri May  8 19:54:41 AEST 2026] [pool=40 gpu=2] starting
[Fri May  8 19:54:41 AEST 2026] [pool=40 gpu=2]   BO_ROOT=/vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_40/baseline_only
[Fri May  8 19:54:41 AEST 2026] [pool=40 gpu=2]   P4_ROOT=/vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_40/p4_only
[Fri May  8 19:54:41 AEST 2026] [pool=40] === BASELINE_ONLY ===

================================================================================
BASELINE-DAGGER-ONLY EQUIVARIANT PIPELINE
================================================================================
[19:54:41] [bo] baseline_only root: /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_40/baseline_only
[19:54:41] [bo] seed=0  initial_demos=20  heldout_n=200  correction_n=40  initial_epochs=500  round_epochs=500  train_every_n=10  train_from_scratch=True
[19:54:41] [bo] --force_restart: wiping demos/, checkpoints/, results/, layout YAMLs.

--------------------------------------------------------------------------------
PHASE 1: LAYOUTS
--------------------------------------------------------------------------------
[layout-sampler] wrote 200 layouts -> /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_40/baseline_only/heldout_layouts.yaml
[19:54:42] [bo] wrote 200 heldout layouts -> /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_40/baseline_only/heldout_layouts.yaml
[19:54:42] [bo] wrote 20 training layouts -> /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_40/baseline_only/training_layouts.yaml (disjoint from heldout by signature)
[layout-sampler] wrote 40 layouts -> /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_40/baseline_only/correction_layouts.yaml
[19:54:42] [bo] wrote 40 correction-pool layouts -> /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_40/baseline_only/correction_layouts.yaml (disjoint from training and heldout by signature)

--------------------------------------------------------------------------------
PHASE 2: INITIAL DEMO COLLECTION
--------------------------------------------------------------------------------
[19:54:42] [bo] $ /home/s226137394/.conda/envs/maze/bin/python -u -m Equivariant_pathway.collect_demos --layouts /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_40/baseline_only/training_layouts.yaml --demo_dir /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_40/baseline_only/demos --num_demos 20 --seed 0
[eq-collect] 20 layouts in /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_40/baseline_only/training_layouts.yaml
[eq-collect] saved demo_multimodal_heldout_001_1778234594765.json  (layout 1/20, start=[0, 2], goal=[2, 4], fires=[[0, 4], [3, 4], [4, 0]])
[eq-collect] saved demo_multimodal_heldout_002_1778234124705.json  (layout 2/20, start=[3, 4], goal=[0, 0], fires=[[1, 2], [1, 3], [4, 3]])
[eq-collect] saved demo_multimodal_heldout_003_1778234259148.json  (layout 3/20, start=[4, 4], goal=[1, 2], fires=[[0, 1], [1, 0], [2, 3]])
[eq-collect] saved demo_multimodal_heldout_004_1778234733416.json  (layout 4/20, start=[2, 0], goal=[4, 3], fires=[[1, 4], [3, 2], [3, 3]])
[eq-collect] saved demo_multimodal_heldout_005_1778234690746.json  (layout 5/20, start=[2, 0], goal=[4, 2], fires=[[0, 1], [0, 4], [4, 4]])
[eq-collect] saved demo_multimodal_heldout_006_1778235054947.json  (layout 6/20, start=[2, 1], goal=[1, 4], fires=[[0, 4], [2, 2], [4, 0]])
[eq-collect] saved demo_multimodal_heldout_007_1778234813804.json  (layout 7/20, start=[4, 3], goal=[1, 4], fires=[[0, 1], [2, 4], [4, 1]])
[eq-collect] saved demo_multimodal_heldout_008_1778234628025.json  (layout 8/20, start=[0, 3], goal=[4, 2], fires=[[0, 0], [0, 4], [4, 1]])
[eq-collect] saved demo_multimodal_heldout_009_1778235019583.json  (layout 9/20, start=[1, 2], goal=[4, 0], fires=[[0, 3], [3, 0], [3, 2]])
[eq-collect] saved demo_multimodal_heldout_010_1778234900485.json  (layout 10/20, start=[0, 1], goal=[2, 3], fires=[[1, 0], [1, 2], [4, 2]])
[eq-collect] saved demo_multimodal_heldout_011_1778234942129.json  (layout 11/20, start=[0, 4], goal=[3, 1], fires=[[0, 0], [0, 2], [0, 3]])
[eq-collect] saved demo_multimodal_heldout_012_1778234639174.json  (layout 12/20, start=[3, 3], goal=[1, 0], fires=[[2, 2], [2, 4], [3, 1]])
[eq-collect] saved demo_multimodal_heldout_013_1778234814626.json  (layout 13/20, start=[4, 4], goal=[0, 3], fires=[[2, 0], [2, 1], [4, 2]])
[eq-collect] saved demo_multimodal_heldout_014_1778234948259.json  (layout 14/20, start=[1, 0], goal=[3, 4], fires=[[1, 4], [2, 3], [4, 4]])
[eq-collect] saved demo_multimodal_heldout_015_1778234165615.json  (layout 15/20, start=[1, 2], goal=[4, 4], fires=[[1, 1], [3, 1], [3, 4]])
[eq-collect] saved demo_multimodal_heldout_016_1778234113646.json  (layout 16/20, start=[0, 2], goal=[4, 1], fires=[[0, 0], [0, 4], [3, 3]])
[eq-collect] saved demo_multimodal_heldout_017_1778234090797.json  (layout 17/20, start=[0, 2], goal=[4, 2], fires=[[1, 1], [1, 4], [3, 1]])
[eq-collect] saved demo_multimodal_heldout_018_1778234093822.json  (layout 18/20, start=[2, 4], goal=[4, 2], fires=[[1, 4], [2, 2], [3, 4]])
[eq-collect] saved demo_multimodal_heldout_019_1778234732819.json  (layout 19/20, start=[2, 4], goal=[4, 2], fires=[[2, 0], [4, 0], [4, 3]])
[eq-collect] saved demo_multimodal_heldout_020_1778234546654.json  (layout 20/20, start=[4, 4], goal=[0, 0], fires=[[2, 2], [4, 0], [4, 3]])
[eq-collect] DONE — wrote 20 demos -> /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_40/baseline_only/demos
[19:54:45] [bo] final initial demo count: 20

--------------------------------------------------------------------------------
PHASE 3: INITIAL TRAINING
--------------------------------------------------------------------------------
[19:54:45] [bo] $ /home/s226137394/.conda/envs/maze/bin/python -u -m Equivariant_pathway.train --demo_dir /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_40/baseline_only/demos --checkpoint_dir /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_40/baseline_only/checkpoints --epochs 500 --seed 0 --max_demos 20
[eq-train] device=cuda
[eq-train] demo_dir=/vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_40/baseline_only/demos  demo_paths=None
[eq-train] max_demos=20  epochs=500
[eq-train] checkpoints -> /vast/s226137394/DmN/DmNfull/Equivariant_pathway/pool_sweep/runs/pool_40/baseline_only/checkpoints
[eq-dataset] Loaded 20 demos -> 99 (input, mask) samples
[eq-dataset]   layout_id=heldout_001                                      samples=4
[eq-dataset]   layout_id=heldout_002                                      samples=7
[eq-dataset]   layout_id=heldout_003                                      samples=5
[eq-dataset]   layout_id=heldout_004                                      samples=5
[eq-dataset]   layout_id=heldout_005                                      samples=4
[eq-dataset]   layout_id=heldout_006                                      samples=4
[eq-dataset]   layout_id=heldout_007                                      samples=4
[eq-dataset]   layout_id=heldout_008                                      samples=5
[eq-dataset]   layout_id=heldout_009                                      samples=5
[eq-dataset]   layout_id=heldout_010                                      samples=4
[eq-dataset]   layout_id=heldout_011                                      samples=6
[eq-dataset]   layout_id=heldout_012                                      samples=5
[eq-dataset]   layout_id=heldout_013                                      samples=5
[eq-dataset]   layout_id=heldout_014                                      samples=6
[eq-dataset]   layout_id=heldout_015                                      samples=5
[eq-dataset]   layout_id=heldout_016                                      samples=5
[eq-dataset]   layout_id=heldout_017                                      samples=4
[eq-dataset]   layout_id=heldout_018                                      samples=4
[eq-dataset]   layout_id=heldout_019                                      samples=4
[eq-dataset]   layout_id=heldout_020                                      samples=8
[eq-train] train_size=90 val_size=9 batches/epoch=2
[eq-train] trainable params: 158,516
[eq-train] ep   1/500 | train loss=0.9527 top1=0.256 any_opt=0.256 | val loss=1.0128 any_opt=0.222 | lr=3.00e-04 t=0.5s  *
[eq-train] ep 184/500 | train loss=0.0014 top1=1.000 any_opt=1.000 | val loss=0.2392 any_opt=0.900 | lr=2.10e-04 t=0.1s  *
[eq-train] ep 185/500 | train loss=0.0014 top1=1.000 any_opt=1.000 | val loss=0.2391 any_opt=0.900 | lr=2.10e-04 t=0.1s  *
[eq-train] ep 186/500 | train loss=0.0014 top1=1.000 any_opt=1.000 | val loss=0.2389 any_opt=0.900 | lr=2.09e-04 t=0.1s  *
[eq-train] ep 187/500 | train loss=0.0013 top1=1.000 any_opt=1.000 | val loss=0.2388 any_opt=0.900 | lr=2.08e-04 t=0.1s  *
[eq-train] ep 188/500 | train loss=0.0013 top1=1.000 any_opt=1.000 | val loss=0.2386 any_opt=0.900 | lr=2.07e-04 t=0.1s  *
[eq-train] ep 189/500 | train loss=0.0013 top1=1.000 any_opt=1.000 | val loss=0.2384 any_opt=0.900 | lr=2.06e-04 t=0.1s  *
[eq-train] ep 190/500 | train loss=0.0013 top1=1.000 any_opt=1.000 | val loss=0.2382 any_opt=0.900 | lr=2.05e-04 t=0.1s  *
[eq-train] ep 191/500 | train loss=0.0013 top1=1.000 any_opt=1.000 | val loss=0.2381 any_opt=0.900 | lr=2.04e-04 t=0.1s  *
[eq-train] ep 192/500 | train loss=0.0013 top1=1.000 any_opt=1.000 | val loss=0.2380 any_opt=0.900 | lr=2.03e-04 t=0.1s  *
[eq-train] ep 193/500 | train loss=0.0013 top1=1.000 any_opt=1.000 | val loss=0.2379 any_opt=0.900 | lr=2.03e-04 t=0.1s  *
[eq-train] ep 194/500 | train loss=0.0013 top1=1.000 any_opt=1.000 | val loss=0.2378 any_opt=0.900 | lr=2.02e-04 t=0.1s  *
[eq-train] ep 195/500 | train loss=0.0012 top1=1.000 any_opt=1.000 | val loss=0.2377 any_opt=0.900 | lr=2.01e-04 t=0.1s  *
[eq-train] ep 196/500 | train loss=0.0012 top1=1.000 any_opt=1.000 | val loss=0.2375 any_opt=0.900 | lr=2.00e-04 t=0.1s  *
[eq-train] ep 197/500 | train loss=0.0012 top1=1.000 any_opt=1.000 | val loss=0.2373 any_opt=0.900 | lr=1.99e-04 t=0.1s  *
[eq-train] ep 198/500 | train loss=0.0012 top1=1.000 any_opt=1.000 | val loss=0.2371 any_opt=0.900 | lr=1.98e-04 t=0.1s  *
[eq-train] ep 199/500 | train loss=0.0012 top1=1.000 any_opt=1.000 | val loss=0.2370 any_opt=0.900 | lr=1.97e-04 t=0.1s  *
[eq-train] ep 200/500 | train loss=0.0012 top1=1.000 any_opt=1.000 | val loss=0.2369 any_opt=0.900 | lr=1.96e-04 t=0.1s  *
[eq-train] ep 201/500 | train loss=0.0012 top1=1.000 any_opt=1.000 | val loss=0.2369 any_opt=0.900 | lr=1.95e-04 t=0.1s
[eq-train] ep 202/500 | train loss=0.0012 top1=1.000 any_opt=1.000 | val loss=0.2366 any_opt=0.900 | lr=1.95e-04 t=0.1s  *
[eq-train] ep 203/500 | train loss=0.0012 top1=1.000 any_opt=1.000 | val loss=0.2364 any_opt=0.900 | lr=1.94e-04 t=0.1s  *
[eq-train] ep 204/500 | train loss=0.0012 top1=1.000 any_opt=1.000 | val loss=0.2363 any_opt=0.900 | lr=1.93e-04 t=0.1s  *
[eq-train] ep 205/500 | train loss=0.0012 top1=1.000 any_opt=1.000 | val loss=0.2362 any_opt=0.900 | lr=1.92e-04 t=0.1s  *
[eq-train] ep 206/500 | train loss=0.0011 top1=1.000 any_opt=1.000 | val loss=0.2360 any_opt=0.900 | lr=1.91e-04 t=0.1s  *
[eq-train] ep 207/500 | train loss=0.0011 top1=1.000 any_opt=1.000 | val loss=0.2360 any_opt=0.900 | lr=1.90e-04 t=0.1s  *
[eq-train] ep 208/500 | train loss=0.0011 top1=1.000 any_opt=1.000 | val loss=0.2359 any_opt=0.900 | lr=1.89e-04 t=0.1s  *
[eq-train] ep 209/500 | train loss=0.0011 top1=1.000 any_opt=1.000 | val loss=0.2358 any_opt=0.900 | lr=1.88e-04 t=0.1s  *
[eq-train] ep 210/500 | train loss=0.0011 top1=1.000 any_opt=1.000 | val loss=0.2358 any_opt=0.900 | lr=1.87e-04 t=0.1s  *
[eq-train] ep 211/500 | train loss=0.0011 top1=1.000 any_opt=1.000 | val loss=0.2357 any_opt=0.900 | lr=1.86e-04 t=0.1s  *
[eq-train] ep 212/500 | train loss=0.0011 top1=1.000 any_opt=1.000 | val loss=0.2356 any_opt=0.900 | lr=1.85e-04 t=0.1s  *
[eq-train] ep 213/500 | train loss=0.0011 top1=1.000 any_opt=1.000 | val loss=0.2355 any_opt=0.900 | lr=1.85e-04 t=0.1s  *
[eq-train] ep 214/500 | train loss=0.0011 top1=1.000 any_opt=1.000 | val loss=0.2355 any_opt=0.900 | lr=1.84e-04 t=0.1s  *
[eq-train] ep 215/500 | train loss=0.0011 top1=1.000 any_opt=1.000 | val loss=0.2354 any_opt=0.900 | lr=1.83e-04 t=0.1s  *
[eq-train] ep 216/500 | train loss=0.0011 top1=1.000 any_opt=1.000 | val loss=0.2353 any_opt=0.900 | lr=1.82e-04 t=0.1s  *
[eq-train] ep 217/500 | train loss=0.0011 top1=1.000 any_opt=1.000 | val loss=0.2351 any_opt=0.900 | lr=1.81e-04 t=0.1s  *
[eq-train] ep 218/500 | train loss=0.0010 top1=1.000 any_opt=1.000 | val loss=0.2350 any_opt=0.900 | lr=1.80e-04 t=0.1s  *
[eq-train] ep 219/500 | train loss=0.0010 top1=1.000 any_opt=1.000 | val loss=0.2349 any_opt=0.900 | lr=1.79e-04 t=0.1s  *
[eq-train] ep 220/500 | train loss=0.0010 top1=1.000 any_opt=1.000 | val loss=0.2348 any_opt=0.900 | lr=1.78e-04 t=0.1s  *
[eq-train] ep 221/500 | train loss=0.0010 top1=1.000 any_opt=1.000 | val loss=0.2348 any_opt=0.900 | lr=1.77e-04 t=0.1s  *
[eq-train] ep 222/500 | train loss=0.0010 top1=1.000 any_opt=1.000 | val loss=0.2347 any_opt=0.900 | lr=1.76e-04 t=0.1s  *
[eq-train] ep 223/500 | train loss=0.0010 top1=1.000 any_opt=1.000 | val loss=0.2347 any_opt=0.900 | lr=1.75e-04 t=0.1s  *
[eq-train] ep 224/500 | train loss=0.0010 top1=1.000 any_opt=1.000 | val loss=0.2345 any_opt=0.900 | lr=1.74e-04 t=0.1s  *
[eq-train] ep 225/500 | train loss=0.0010 top1=1.000 any_opt=1.000 | val loss=0.2344 any_opt=0.900 | lr=1.73e-04 t=0.1s  *
[eq-train] ep 226/500 | train loss=0.0010 top1=1.000 any_opt=1.000 | val loss=0.2343 any_opt=0.900 | lr=1.73e-04 t=0.1s  *
[eq-train] ep 227/500 | train loss=0.0010 top1=1.000 any_opt=1.000 | val loss=0.2341 any_opt=0.900 | lr=1.72e-04 t=0.1s  *
[eq-train] ep 228/500 | train loss=0.0010 top1=1.000 any_opt=1.000 | val loss=0.2341 any_opt=0.900 | lr=1.71e-04 t=0.1s  *
[eq-train] ep 229/500 | train loss=0.0010 top1=1.000 any_opt=1.000 | val loss=0.2339 any_opt=0.900 | lr=1.70e-04 t=0.1s  *
[eq-train] ep 230/500 | train loss=0.0010 top1=1.000 any_opt=1.000 | val loss=0.2339 any_opt=0.900 | lr=1.69e-04 t=0.1s  *
[eq-train] ep 231/500 | train loss=0.0010 top1=1.000 any_opt=1.000 | val loss=0.2338 any_opt=0.900 | lr=1.68e-04 t=0.1s  *
[eq-train] ep 232/500 | train loss=0.0010 top1=1.000 any_opt=1.000 | val loss=0.2338 any_opt=0.900 | lr=1.67e-04 t=0.1s  *
[eq-train] ep 233/500 | train loss=0.0009 top1=1.000 any_opt=1.000 | val loss=0.2338 any_opt=0.900 | lr=1.66e-04 t=0.1s  *
[eq-train] ep 234/500 | train loss=0.0009 top1=1.000 any_opt=1.000 | val loss=0.2338 any_opt=0.900 | lr=1.65e-04 t=0.1s
[eq-train] ep 235/500 | train loss=0.0009 top1=1.000 any_opt=1.000 | val loss=0.2337 any_opt=0.900 | lr=1.64e-04 t=0.1s  *
[eq-train] ep 236/500 | train loss=0.0009 top1=1.000 any_opt=1.000 | val loss=0.2336 any_opt=0.900 | lr=1.63e-04 t=0.1s  *
[eq-train] ep 237/500 | train loss=0.0009 top1=1.000 any_opt=1.000 | val loss=0.2336 any_opt=0.900 | lr=1.62e-04 t=0.1s  *
[eq-train] ep 238/500 | train loss=0.0009 top1=1.000 any_opt=1.000 | val loss=0.2336 any_opt=0.900 | lr=1.61e-04 t=0.1s  *
[eq-train] ep 239/500 | train loss=0.0009 top1=1.000 any_opt=1.000 | val loss=0.2335 any_opt=0.900 | lr=1.60e-04 t=0.1s  *
[eq-train] ep 240/500 | train loss=0.0009 top1=1.000 any_opt=1.000 | val loss=0.2334 any_opt=0.900 | lr=1.59e-04 t=0.1s  *
[eq-train] ep 241/500 | train loss=0.0009 top1=1.000 any_opt=1.000 | val loss=0.2333 any_opt=0.900 | lr=1.58e-04 t=0.1s  *
[eq-train] ep 242/500 | train loss=0.0009 top1=1.000 any_opt=1.000 | val loss=0.2332 any_opt=0.900 | lr=1.58e-04 t=0.1s  *
[eq-train] ep 243/500 | train loss=0.0009 top1=1.000 any_opt=1.000 | val loss=0.2332 any_opt=0.900 | lr=1.57e-04 t=0.1s  *
[eq-train] ep 244/500 | train loss=0.0009 top1=1.000 any_opt=1.000 | val loss=0.2332 any_opt=0.900 | lr=1.56e-04 t=0.1s  *
[eq-train] ep 245/500 | train loss=0.0009 top1=1.000 any_opt=1.000 | val loss=0.2331 any_opt=0.900 | lr=1.55e-04 t=0.1s  *
[eq-train] ep 246/500 | train loss=0.0009 top1=1.000 any_opt=1.000 | val loss=0.2329 any_opt=0.900 | lr=1.54e-04 t=0.1s  *
[eq-train] ep 247/500 | train loss=0.0009 top1=1.000 any_opt=1.000 | val loss=0.2328 any_opt=0.900 | lr=1.53e-04 t=0.1s  *
[eq-train] ep 248/500 | train loss=0.0009 top1=1.000 any_opt=1.000 | val loss=0.2328 any_opt=0.900 | lr=1.52e-04 t=0.1s  *
[eq-train] ep 249/500 | train loss=0.0009 top1=1.000 any_opt=1.000 | val loss=0.2328 any_opt=0.900 | lr=1.51e-04 t=0.1s
[eq-train] ep 250/500 | train loss=0.0009 top1=1.000 any_opt=1.000 | val loss=0.2327 any_opt=0.900 | lr=1.50e-04 t=0.1s  *
[eq-train] ep 251/500 | train loss=0.0009 top1=1.000 any_opt=1.000 | val loss=0.2327 any_opt=0.900 | lr=1.49e-04 t=0.1s  *
[eq-train] ep 252/500 | train loss=0.0008 top1=1.000 any_opt=1.000 | val loss=0.2325 any_opt=0.900 | lr=1.48e-04 t=0.1s  *
[eq-train] ep 253/500 | train loss=0.0008 top1=1.000 any_opt=1.000 | val loss=0.2325 any_opt=0.900 | lr=1.47e-04 t=0.1s  *
[eq-train] ep 254/500 | train loss=0.0008 top1=1.000 any_opt=1.000 | val loss=0.2325 any_opt=0.900 | lr=1.46e-04 t=0.1s  *
[eq-train] ep 255/500 | train loss=0.0008 top1=1.000 any_opt=1.000 | val loss=0.2324 any_opt=0.900 | lr=1.45e-04 t=0.1s  *
[eq-train] ep 256/500 | train loss=0.0008 top1=1.000 any_opt=1.000 | val loss=0.2323 any_opt=0.900 | lr=1.44e-04 t=0.1s  *
[eq-train] ep 257/500 | train loss=0.0008 top1=1.000 any_opt=1.000 | val loss=0.2322 any_opt=0.900 | lr=1.43e-04 t=0.1s  *
[eq-train] ep 258/500 | train loss=0.0008 top1=1.000 any_opt=1.000 | val loss=0.2321 any_opt=0.900 | lr=1.42e-04 t=0.1s  *
[eq-train] ep 259/500 | train loss=0.0008 top1=1.000 any_opt=1.000 | val loss=0.2320 any_opt=0.900 | lr=1.42e-04 t=0.1s  *
[eq-train] ep 260/500 | train loss=0.0008 top1=1.000 any_opt=1.000 | val loss=0.2319 any_opt=0.900 | lr=1.41e-04 t=0.1s  *
[eq-train] ep 261/500 | train loss=0.0008 top1=1.000 any_opt=1.000 | val loss=0.2318 any_opt=0.900 | lr=1.40e-04 t=0.1s  *
[eq-train] ep 262/500 | train loss=0.0008 top1=1.000 any_opt=1.000 | val loss=0.2318 any_opt=0.900 | lr=1.39e-04 t=0.1s  *
[eq-train] ep 263/500 | train loss=0.0008 top1=1.000 any_opt=1.000 | val loss=0.2317 any_opt=0.900 | lr=1.38e-04 t=0.1s  *
[eq-train] ep 264/500 | train loss=0.0008 top1=1.000 any_opt=1.000 | val loss=0.2316 any_opt=0.900 | lr=1.37e-04 t=0.1s  *
[eq-train] ep 265/500 | train loss=0.0008 top1=1.000 any_opt=1.000 | val loss=0.2315 any_opt=0.900 | lr=1.36e-04 t=0.1s  *
[eq-train] ep 266/500 | train loss=0.0008 top1=1.000 any_opt=1.000 | val loss=0.2314 any_opt=0.900 | lr=1.35e-04 t=0.1s  *
[eq-train] ep 267/500 | train loss=0.0008 top1=1.000 any_opt=1.000 | val loss=0.2313 any_opt=0.900 | lr=1.34e-04 t=0.1s  *
[eq-train] ep 268/500 | train loss=0.0008 top1=1.000 any_opt=1.000 | val loss=0.2312 any_opt=0.900 | lr=1.33e-04 t=0.1s  *
[eq-train] ep 269/500 | train loss=0.0008 top1=1.000 any_opt=1.000 | val loss=0.2311 any_opt=0.900 | lr=1.32e-04 t=0.1s  *
[eq-train] ep 270/500 | train loss=0.0008 top1=1.000 any_opt=1.000 | val loss=0.2311 any_opt=0.900 | lr=1.31e-04 t=0.1s  *
[eq-train] ep 271/500 | train loss=0.0008 top1=1.000 any_opt=1.000 | val loss=0.2310 any_opt=0.900 | lr=1.30e-04 t=0.1s  *
[eq-train] ep 272/500 | train loss=0.0008 top1=1.000 any_opt=1.000 | val loss=0.2311 any_opt=0.900 | lr=1.29e-04 t=0.1s
[eq-train] ep 273/500 | train loss=0.0008 top1=1.000 any_opt=1.000 | val loss=0.2310 any_opt=0.900 | lr=1.28e-04 t=0.1s  *
[eq-train] ep 274/500 | train loss=0.0008 top1=1.000 any_opt=1.000 | val loss=0.2310 any_opt=0.900 | lr=1.27e-04 t=0.1s  *
[eq-train] ep 275/500 | train loss=0.0008 top1=1.000 any_opt=1.000 | val loss=0.2309 any_opt=0.900 | lr=1.27e-04 t=0.1s  *
[eq-train] ep 276/500 | train loss=0.0008 top1=1.000 any_opt=1.000 | val loss=0.2309 any_opt=0.900 | lr=1.26e-04 t=0.1s  *
[eq-train] ep 277/500 | train loss=0.0008 top1=1.000 any_opt=1.000 | val loss=0.2308 any_opt=0.900 | lr=1.25e-04 t=0.1s  *
[eq-train] ep 278/500 | train loss=0.0008 top1=1.000 any_opt=1.000 | val loss=0.2307 any_opt=0.900 | lr=1.24e-04 t=0.1s  *
[eq-train] ep 279/500 | train loss=0.0007 top1=1.000 any_opt=1.000 | val loss=0.2307 any_opt=0.900 | lr=1.23e-04 t=0.1s
[eq-train] ep 280/500 | train loss=0.0007 top1=1.000 any_opt=1.000 | val loss=0.2307 any_opt=0.900 | lr=1.22e-04 t=0.1s
[eq-train] ep 281/500 | train loss=0.0007 top1=1.000 any_opt=1.000 | val loss=0.2306 any_opt=0.900 | lr=1.21e-04 t=0.1s  *
[eq-train] ep 282/500 | train loss=0.0007 top1=1.000 any_opt=1.000 | val loss=0.2306 any_opt=0.900 | lr=1.20e-04 t=0.1s
[eq-train] ep 283/500 | train loss=0.0007 top1=1.000 any_opt=1.000 | val loss=0.2306 any_opt=0.900 | lr=1.19e-04 t=0.1s
[eq-train] ep 284/500 | train loss=0.0007 top1=1.000 any_opt=1.000 | val loss=0.2306 any_opt=0.900 | lr=1.18e-04 t=0.1s  *
[eq-train] ep 285/500 | train loss=0.0007 top1=1.000 any_opt=1.000 | val loss=0.2305 any_opt=0.900 | lr=1.17e-04 t=0.1s  *
[eq-train] ep 286/500 | train loss=0.0007 top1=1.000 any_opt=1.000 | val loss=0.2304 any_opt=0.900 | lr=1.16e-04 t=0.1s  *
[eq-train] ep 287/500 | train loss=0.0007 top1=1.000 any_opt=1.000 | val loss=0.2303 any_opt=0.900 | lr=1.15e-04 t=0.1s  *
[eq-train] ep 288/500 | train loss=0.0007 top1=1.000 any_opt=1.000 | val loss=0.2303 any_opt=0.900 | lr=1.15e-04 t=0.1s  *
[eq-train] ep 289/500 | train loss=0.0007 top1=1.000 any_opt=1.000 | val loss=0.2303 any_opt=0.900 | lr=1.14e-04 t=0.1s  *
[eq-train] ep 290/500 | train loss=0.0007 top1=1.000 any_opt=1.000 | val loss=0.2303 any_opt=0.900 | lr=1.13e-04 t=0.1s  *
[eq-train] ep 291/500 | train loss=0.0007 top1=1.000 any_opt=1.000 | val loss=0.2302 any_opt=0.900 | lr=1.12e-04 t=0.1s  *
[eq-train] ep 292/500 | train loss=0.0007 top1=1.000 any_opt=1.000 | val loss=0.2301 any_opt=0.900 | lr=1.11e-04 t=0.1s  *
[eq-train] ep 293/500 | train loss=0.0007 top1=1.000 any_opt=1.000 | val loss=0.2300 any_opt=0.900 | lr=1.10e-04 t=0.1s  *
[eq-train] ep 294/500 | train loss=0.0007 top1=1.000 any_opt=1.000 | val loss=0.2300 any_opt=0.900 | lr=1.09e-04 t=0.1s  *
[eq-train] ep 295/500 | train loss=0.0007 top1=1.000 any_opt=1.000 | val loss=0.2299 any_opt=0.900 | lr=1.08e-04 t=0.1s  *
[eq-train] ep 296/500 | train loss=0.0007 top1=1.000 any_opt=1.000 | val loss=0.2298 any_opt=0.900 | lr=1.07e-04 t=0.1s  *
[eq-train] ep 297/500 | train loss=0.0007 top1=1.000 any_opt=1.000 | val loss=0.2297 any_opt=0.900 | lr=1.06e-04 t=0.1s  *
[eq-train] ep 298/500 | train loss=0.0007 top1=1.000 any_opt=1.000 | val loss=0.2297 any_opt=0.900 | lr=1.05e-04 t=0.1s  *
[eq-train] ep 299/500 | train loss=0.0007 top1=1.000 any_opt=1.000 | val loss=0.2297 any_opt=0.900 | lr=1.05e-04 t=0.1s  *
[eq-train] ep 300/500 | train loss=0.0007 top1=1.000 any_opt=1.000 | val loss=0.2297 any_opt=0.900 | lr=1.04e-04 t=0.1s  *
[eq-train] ep 301/500 | train loss=0.0007 top1=1.000 any_opt=1.000 | val loss=0.2297 any_opt=0.900 | lr=1.03e-04 t=0.1s  *
[eq-train] ep 302/500 | train loss=0.0007 top1=1.000 any_opt=1.000 | val loss=0.2296 any_opt=0.900 | lr=1.02e-04 t=0.1s  *
[eq-train] ep 303/500 | train loss=0.0007 top1=1.000 any_opt=1.000 | val loss=0.2296 any_opt=0.900 | lr=1.01e-04 t=0.1s  *
[eq-train] ep 304/500 | train loss=0.0007 top1=1.000 any_opt=1.000 | val loss=0.2295 any_opt=0.900 | lr=1.00e-04 t=0.1s  *
[eq-train] ep 305/500 | train loss=0.0007 top1=1.000 any_opt=1.000 | val loss=0.2295 any_opt=0.900 | lr=9.92e-05 t=0.1s  *
[eq-train] ep 306/500 | train loss=0.0007 top1=1.000 any_opt=1.000 | val loss=0.2294 any_opt=0.900 | lr=9.83e-05 t=0.1s  *
[eq-train] ep 307/500 | train loss=0.0007 top1=1.000 any_opt=1.000 | val loss=0.2294 any_opt=0.900 | lr=9.74e-05 t=0.1s  *
[eq-train] ep 308/500 | train loss=0.0007 top1=1.000 any_opt=1.000 | val loss=0.2293 any_opt=0.900 | lr=9.65e-05 t=0.1s  *
[eq-train] ep 309/500 | train loss=0.0007 top1=1.000 any_opt=1.000 | val loss=0.2292 any_opt=0.900 | lr=9.57e-05 t=0.1s  *
[eq-train] ep 310/500 | train loss=0.0007 top1=1.000 any_opt=1.000 | val loss=0.2292 any_opt=0.900 | lr=9.48e-05 t=0.1s  *
